0.78494,-1.6257,311.68
0.78494,-1.6257,311.68
0.78494,-1.6257,311.68
0.78494,-1.6257,311.68
0.78494,-1.6257,311.69
0.78494,-1.6257,311.69
0.78494,-1.6257,311.69
0.78494,-1.6257,311.69
0.78494,-1.6257,311.69
0.78494,-1.6257,311.66
0.78494,-1.6257,311.66
0.78494,-1.6257,311.66
0.78494,-1.6257,311.66
0.78494,-1.6257,311.66
0.78494,-1.6257,311.66
0.78494,-1.6257,311.66
0.78494,-1.6257,311.66
0.78494,-1.6257,311.66
0.78494,-1.6257,311.66
0.78494,-1.6257,311.64
0.78494,-1.6257,311.64
0.78494,-1.6257,311.64
0.78494,-1.6257,311.64
0.78494,-1.6257,311.64
0.78494,-1.6257,311.51
0.78494,-1.6257,311.51
0.78494,-1.6257,311.51
0.78494,-1.6257,311.51
0.78494,-1.6257,311.51
0.78494,-1.6257,311.38
0.78494,-1.6257,311.38
0.78494,-1.6257,311.38
0.78494,-1.6257,311.38
0.78494,-1.6257,311.38
0.78494,-1.6257,311.37
0.78494,-1.6257,311.37
0.78494,-1.6257,311.37
0.78494,-1.6257,311.37
0.78494,-1.6257,311.37
0.78494,-1.6257,311.33
0.78494,-1.6257,311.33
0.78494,-1.6257,311.33
0.78494,-1.6257,311.33
0.78494,-1.6257,311.33
0.78494,-1.6257,311.24
0.78494,-1.6257,311.24
0.78494,-1.6257,311.24
0.78494,-1.6257,311.24
0.78494,-1.6257,311.24
0.78494,-1.6257,311.14
0.78494,-1.6257,311.14
0.78494,-1.6257,311.14
0.78494,-1.6257,311.14
0.78494,-1.6257,311.14
0.78494,-1.6257,311.1
0.78494,-1.6257,311.1
0.78494,-1.6257,311.1
0.78494,-1.6257,311.1
0.78494,-1.6257,311.1
0.78494,-1.6257,311.1
0.78494,-1.6257,311.1
0.78494,-1.6257,311.1
0.78494,-1.6257,310.77
0.78494,-1.6257,310.77
0.78494,-1.6257,310.77
0.78494,-1.6257,310.77
0.78494,-1.6257,310.77
0.78494,-1.6257,310.68
0.78494,-1.6257,310.68
0.78494,-1.6257,310.68
0.78494,-1.6257,310.68
0.78494,-1.6257,310.68
0.78494,-1.6257,310.6
0.78494,-1.6257,310.6
0.78494,-1.6257,310.6
0.78494,-1.6257,310.6
0.78494,-1.6257,310.6
0.78494,-1.6257,310.52
0.78494,-1.6257,310.52
0.78494,-1.6257,310.52
0.78494,-1.6257,310.52
0.78494,-1.6257,310.52
0.78494,-1.6257,310.44
0.78494,-1.6257,310.44
0.78494,-1.6257,310.44
0.78494,-1.6257,310.44
0.78494,-1.6257,310.44
0.78494,-1.6257,310.3
0.78494,-1.6257,310.3
0.78494,-1.6257,310.3
0.78494,-1.6257,310.3
0.78494,-1.6257,310.3
0.78495,-1.6257,310.16
0.78495,-1.6257,310.16
0.78495,-1.6257,310.16
0.78495,-1.6257,310.16
0.78495,-1.6257,310.16
0.78495,-1.6257,310.01
0.78495,-1.6257,310.01
0.78495,-1.6257,310.01
0.78495,-1.6257,310.01
0.78495,-1.6257,310.01
0.78495,-1.6257,309.88
0.78495,-1.6257,309.88
0.78495,-1.6257,309.88
0.78495,-1.6257,309.88
0.78495,-1.6257,309.88
0.78495,-1.6257,309.69
0.78495,-1.6257,309.69
0.78495,-1.6257,309.69
0.78495,-1.6257,309.69
0.78495,-1.6257,309.69
0.78495,-1.6257,309.51
0.78495,-1.6257,309.51
0.78495,-1.6257,309.51
0.78495,-1.6257,309.51
0.78495,-1.6257,309.51
0.78495,-1.6257,309.36
0.78495,-1.6257,309.36
0.78495,-1.6257,309.36
0.78495,-1.6257,309.36
0.78495,-1.6257,309.36
0.78495,-1.6257,309.23
0.78495,-1.6257,309.23
0.78495,-1.6257,309.23
0.78495,-1.6257,309.23
0.78495,-1.6257,309.23
0.78495,-1.6257,309.04
0.78495,-1.6257,309.04
0.78495,-1.6257,309.04
0.78495,-1.6257,309.04
0.78495,-1.6257,309.04
0.78495,-1.6257,308.86
0.78495,-1.6257,308.86
0.78495,-1.6257,308.86
0.78495,-1.6257,308.86
0.78495,-1.6257,308.86
0.78495,-1.6257,308.73
0.78495,-1.6257,308.73
0.78495,-1.6257,308.73
0.78495,-1.6257,308.73
0.78495,-1.6257,308.73
0.78495,-1.6257,308.6
0.78495,-1.6257,308.6
0.78495,-1.6257,308.6
0.78495,-1.6257,308.6
0.78495,-1.6257,308.6
0.78495,-1.6257,308.6
0.78495,-1.6257,308.6
0.78495,-1.6257,308.6
0.78495,-1.6257,308.16
0.78495,-1.6257,308.16
0.78495,-1.6257,308.16
0.78495,-1.6257,308.16
0.78495,-1.6257,308.16
0.78495,-1.6257,308.04
0.78495,-1.6257,308.04
0.78495,-1.6257,308.04
0.78495,-1.6257,308.04
0.78495,-1.6257,308.04
0.78495,-1.6257,307.87
0.78495,-1.6257,307.87
0.78495,-1.6257,307.87
0.78495,-1.6257,307.87
0.78495,-1.6257,307.87
0.78495,-1.6257,307.69
0.78495,-1.6257,307.69
0.78495,-1.6257,307.69
0.78495,-1.6257,307.69
0.78495,-1.6257,307.69
0.78495,-1.6257,307.47
0.78495,-1.6257,307.47
0.78495,-1.6257,307.47
0.78495,-1.6257,307.47
0.78495,-1.6257,307.47
0.78495,-1.6257,307.26
0.78495,-1.6257,307.26
0.78495,-1.6257,307.26
0.78495,-1.6257,307.26
0.78495,-1.6257,307.26
0.78495,-1.6257,307.18
0.78495,-1.6257,307.18
0.78495,-1.6257,307.18
0.78495,-1.6257,307.18
0.78495,-1.6257,307.18
0.78495,-1.6257,307.08
0.78495,-1.6257,307.08
0.78495,-1.6257,307.08
0.78495,-1.6257,307.08
0.78495,-1.6257,307.08
0.78495,-1.6257,306.87
0.78495,-1.6257,306.87
0.78495,-1.6257,306.87
0.78495,-1.6257,306.87
0.78495,-1.6257,306.87
0.78495,-1.6257,306.66
0.78495,-1.6257,306.66
0.78495,-1.6257,306.66
0.78495,-1.6257,306.66
0.78495,-1.6257,306.66
0.78495,-1.6257,306.6
0.78495,-1.6257,306.6
0.78495,-1.6257,306.6
0.78495,-1.6257,306.6
0.78495,-1.6257,306.6
0.78495,-1.6257,306.55
0.78495,-1.6257,306.55
0.78495,-1.6257,306.55
0.78495,-1.6257,306.55
0.78495,-1.6257,306.55
0.78495,-1.6257,306.41
0.78495,-1.6257,306.41
0.78495,-1.6257,306.41
0.78495,-1.6257,306.41
0.78495,-1.6257,306.41
0.78495,-1.6257,306.25
0.78495,-1.6257,306.25
0.78495,-1.6257,306.25
0.78495,-1.6257,306.25
0.78495,-1.6257,306.25
0.78495,-1.6257,306.1
0.78495,-1.6257,306.1
0.78495,-1.6257,306.1
0.78495,-1.6257,306.1
0.78495,-1.6257,306.1
0.78495,-1.6257,305.95
0.78495,-1.6257,305.95
0.78495,-1.6257,305.95
0.78495,-1.6257,305.95
0.78495,-1.6257,305.95
0.78495,-1.6257,305.95
0.78495,-1.6257,305.95
0.78495,-1.6257,305.95
0.78495,-1.6257,305.95
0.78495,-1.6257,305.78
0.78495,-1.6257,305.78
0.78495,-1.6257,305.78
0.78495,-1.6257,305.78
0.78495,-1.6257,305.78
0.78495,-1.6257,305.73
0.78495,-1.6257,305.73
0.78495,-1.6257,305.73
0.78495,-1.6257,305.73
0.78495,-1.6257,305.73
0.78495,-1.6257,305.69
0.78495,-1.6257,305.69
0.78495,-1.6257,305.69
0.78495,-1.6257,305.69
0.78495,-1.6257,305.69
0.78495,-1.6257,305.64
0.78495,-1.6257,305.64
0.78495,-1.6257,305.64
0.78495,-1.6257,305.64
0.78495,-1.6257,305.64
0.78495,-1.6257,305.58
0.78495,-1.6257,305.58
0.78495,-1.6257,305.58
0.78495,-1.6257,305.58
0.78495,-1.6257,305.58
0.78495,-1.6257,305.51
0.78495,-1.6257,305.51
0.78495,-1.6257,305.51
0.78495,-1.6257,305.51
0.78495,-1.6257,305.51
0.78495,-1.6257,305.46
0.78495,-1.6257,305.46
0.78495,-1.6257,305.46
0.78495,-1.6257,305.46
0.78495,-1.6257,305.46
0.78495,-1.6257,305.43
0.78495,-1.6257,305.43
0.78495,-1.6257,305.43
0.78495,-1.6257,305.43
0.78495,-1.6257,305.43
0.78495,-1.6257,305.37
0.78495,-1.6257,305.37
0.78495,-1.6257,305.37
0.78495,-1.6257,305.37
0.78495,-1.6257,305.37
0.78495,-1.6257,305.29
0.78495,-1.6257,305.29
0.78495,-1.6257,305.29
0.78495,-1.6257,305.29
0.78495,-1.6257,305.29
0.78495,-1.6257,305.24
0.78495,-1.6257,305.24
0.78495,-1.6257,305.24
0.78495,-1.6257,305.24
0.78495,-1.6257,305.24
0.78495,-1.6257,305.18
0.78495,-1.6257,305.18
0.78495,-1.6257,305.18
0.78495,-1.6257,305.18
0.78495,-1.6257,305.18
0.78495,-1.6257,305.1
0.78495,-1.6257,305.1
0.78495,-1.6257,305.1
0.78495,-1.6257,305.1
0.78495,-1.6257,305.1
0.78495,-1.6257,305.03
0.78495,-1.6257,305.03
0.78495,-1.6257,305.03
0.78495,-1.6257,305.03
0.78495,-1.6257,305.03
0.78495,-1.6257,304.96
0.78495,-1.6257,304.96
0.78495,-1.6257,304.96
0.78495,-1.6257,304.96
0.78495,-1.6257,304.96
0.78495,-1.6257,304.9
0.78495,-1.6257,304.9
0.78495,-1.6257,304.9
0.78495,-1.6257,304.9
0.78495,-1.6257,304.9
0.78495,-1.6257,304.9
0.78495,-1.6257,304.9
0.78495,-1.6257,304.9
0.78495,-1.6257,304.9
0.78495,-1.6257,304.98
0.78495,-1.6257,304.98
0.78495,-1.6257,304.98
0.78495,-1.6257,304.98
0.78495,-1.6257,304.98
0.78496,-1.6257,305.03
0.78496,-1.6257,305.03
0.78496,-1.6257,305.03
0.78496,-1.6257,305.03
0.78496,-1.6257,305.03
0.78496,-1.6257,305.08
0.78496,-1.6257,305.08
0.78496,-1.6257,305.08
0.78496,-1.6257,305.08
0.78496,-1.6257,305.08
0.78496,-1.6257,305.14
0.78496,-1.6257,305.14
0.78496,-1.6257,305.14
0.78496,-1.6257,305.14
0.78496,-1.6257,305.14
0.78496,-1.6257,305.15
0.78496,-1.6257,305.15
0.78496,-1.6257,305.15
0.78496,-1.6257,305.15
0.78496,-1.6257,305.15
0.78496,-1.6257,305.15
0.78496,-1.6257,305.15
0.78496,-1.6257,305.15
0.78496,-1.6257,305.15
0.78496,-1.6257,305.15
0.78496,-1.6257,305.18
0.78496,-1.6257,305.18
0.78496,-1.6257,305.18
0.78496,-1.6257,305.18
0.78496,-1.6257,305.18
0.78496,-1.6257,305.22
0.78496,-1.6257,305.22
0.78496,-1.6257,305.22
0.78496,-1.6257,305.22
0.78496,-1.6257,305.22
0.78496,-1.6257,305.33
0.78496,-1.6257,305.33
0.78496,-1.6257,305.33
0.78496,-1.6257,305.33
0.78496,-1.6257,305.33
0.78496,-1.6257,305.45
0.78496,-1.6257,305.45
0.78496,-1.6257,305.45
0.78496,-1.6257,305.45
0.78496,-1.6257,305.45
0.78496,-1.6257,305.57
0.78496,-1.6257,305.57
0.78496,-1.6257,305.57
0.78496,-1.6257,305.57
0.78496,-1.6257,305.57
0.78496,-1.6257,305.69
0.78496,-1.6257,305.69
0.78496,-1.6257,305.69
0.78496,-1.6257,305.69
0.78496,-1.6257,305.69
0.78496,-1.6257,305.82
0.78496,-1.6257,305.82
0.78496,-1.6257,305.82
0.78496,-1.6257,305.82
0.78496,-1.6257,305.82
0.78496,-1.6257,305.96
0.78496,-1.6257,305.96
0.78496,-1.6257,305.96
0.78496,-1.6257,305.96
0.78496,-1.6257,305.96
0.78496,-1.6257,306.11
0.78496,-1.6257,306.11
0.78496,-1.6257,306.11
0.78496,-1.6257,306.11
0.78496,-1.6257,306.11
0.78496,-1.6257,306.26
0.78496,-1.6257,306.26
0.78496,-1.6257,306.26
0.78496,-1.6257,306.26
0.78496,-1.6257,306.26
0.78496,-1.6257,306.26
0.78496,-1.6257,306.26
0.78496,-1.6257,306.26
0.78496,-1.6257,306.26
0.78496,-1.6257,306.63
0.78496,-1.6257,306.63
0.78496,-1.6257,306.63
0.78496,-1.6257,306.63
0.78496,-1.6257,306.63
0.78496,-1.6257,306.72
0.78496,-1.6257,306.72
0.78496,-1.6257,306.72
0.78496,-1.6257,306.72
0.78496,-1.6257,306.72
0.78496,-1.6257,306.8
0.78496,-1.6257,306.8
0.78496,-1.6257,306.8
0.78496,-1.6257,306.8
0.78496,-1.6257,306.8
0.78496,-1.6257,306.87
0.78496,-1.6257,306.87
0.78496,-1.6257,306.87
0.78496,-1.6257,306.87
0.78496,-1.6257,306.87
0.78496,-1.6257,306.89
0.78496,-1.6257,306.89
0.78496,-1.6257,306.89
0.78496,-1.6257,306.89
0.78496,-1.6257,306.89
0.78496,-1.6257,306.9
0.78496,-1.6257,306.9
0.78496,-1.6257,306.9
0.78496,-1.6257,306.9
0.78496,-1.6257,306.9
0.78496,-1.6257,306.9
0.78496,-1.6257,306.9
0.78496,-1.6257,306.9
0.78496,-1.6257,306.9
0.78496,-1.6257,306.9
0.78496,-1.6257,306.85
0.78496,-1.6257,306.85
0.78496,-1.6257,306.85
0.78496,-1.6257,306.85
0.78496,-1.6257,306.85
0.78496,-1.6257,306.78
0.78496,-1.6257,306.78
0.78496,-1.6257,306.78
0.78496,-1.6257,306.78
0.78496,-1.6257,306.78
0.78496,-1.6257,306.69
0.78496,-1.6257,306.69
0.78496,-1.6257,306.69
0.78496,-1.6257,306.69
0.78496,-1.6257,306.69
0.78496,-1.6257,306.59
0.78496,-1.6257,306.59
0.78496,-1.6257,306.59
0.78496,-1.6257,306.59
0.78496,-1.6257,306.59
0.78496,-1.6257,306.49
0.78496,-1.6257,306.49
0.78496,-1.6257,306.49
0.78496,-1.6257,306.49
0.78496,-1.6257,306.49
0.78496,-1.6257,306.41
0.78496,-1.6257,306.41
0.78496,-1.6257,306.41
0.78496,-1.6257,306.41
0.78496,-1.6257,306.41
0.78496,-1.6257,306.31
0.78496,-1.6257,306.31
0.78496,-1.6257,306.31
0.78496,-1.6257,306.31
0.78496,-1.6257,306.31
0.78496,-1.6257,306.19
0.78496,-1.6257,306.19
0.78496,-1.6257,306.19
0.78496,-1.6257,306.19
0.78496,-1.6257,306.19
0.78496,-1.6257,306.08
0.78496,-1.6257,306.08
0.78496,-1.6257,306.08
0.78496,-1.6257,306.08
0.78496,-1.6257,306.08
0.78496,-1.6257,306.08
0.78496,-1.6257,306.08
0.78496,-1.6257,306.08
0.78496,-1.6257,306.08
0.78496,-1.6257,305.75
0.78496,-1.6257,305.75
0.78496,-1.6257,305.75
0.78496,-1.6257,305.75
0.78496,-1.6257,305.75
0.78496,-1.6257,305.66
0.78496,-1.6257,305.66
0.78496,-1.6257,305.66
0.78496,-1.6257,305.66
0.78496,-1.6257,305.66
0.78496,-1.6257,305.48
0.78496,-1.6257,305.48
0.78496,-1.6257,305.48
0.78496,-1.6257,305.48
0.78496,-1.6257,305.48
0.78496,-1.6257,305.28
0.78496,-1.6257,305.28
0.78496,-1.6257,305.28
0.78496,-1.6257,305.28
0.78496,-1.6257,305.28
0.78496,-1.6257,305.14
0.78496,-1.6257,305.14
0.78496,-1.6257,305.14
0.78496,-1.6257,305.14
0.78496,-1.6257,305.14
0.78496,-1.6257,304.99
0.78496,-1.6257,304.99
0.78496,-1.6257,304.99
0.78496,-1.6257,304.99
0.78496,-1.6257,304.99
0.78496,-1.6257,304.8
0.78496,-1.6257,304.8
0.78496,-1.6257,304.8
0.78496,-1.6257,304.8
0.78496,-1.6257,304.8
0.78496,-1.6257,304.59
0.78496,-1.6257,304.59
0.78496,-1.6257,304.59
0.78496,-1.6257,304.59
0.78496,-1.6257,304.59
0.78496,-1.6257,304.29
0.78496,-1.6257,304.29
0.78496,-1.6257,304.29
0.78496,-1.6257,304.29
0.78496,-1.6257,304.29
0.78496,-1.6257,304
0.78496,-1.6257,304
0.78496,-1.6257,304
0.78496,-1.6257,304
0.78496,-1.6257,304
0.78496,-1.6257,303.77
0.78496,-1.6257,303.77
0.78496,-1.6257,303.77
0.78496,-1.6257,303.77
0.78496,-1.6257,303.77
0.78496,-1.6257,303.55
0.78496,-1.6257,303.55
0.78496,-1.6257,303.55
0.78496,-1.6257,303.55
0.78496,-1.6257,303.55
0.78496,-1.6257,303.29
0.78496,-1.6257,303.29
0.78496,-1.6257,303.29
0.78496,-1.6257,303.29
0.78496,-1.6257,303.29
0.78496,-1.6257,303.03
0.78496,-1.6257,303.03
0.78496,-1.6257,303.03
0.78496,-1.6257,303.03
0.78496,-1.6257,303.03
0.78496,-1.6257,302.76
0.78496,-1.6257,302.76
0.78496,-1.6257,302.76
0.78496,-1.6257,302.76
0.78496,-1.6257,302.76
0.78496,-1.6257,302.5
0.78496,-1.6257,302.5
0.78496,-1.6257,302.5
0.78496,-1.6257,302.5
0.78496,-1.6257,302.5
0.78496,-1.6257,302.23
0.78496,-1.6257,302.23
0.78496,-1.6257,302.23
0.78496,-1.6257,302.23
0.78496,-1.6257,302.23
0.78496,-1.6257,302.23
0.78496,-1.6257,302.23
0.78496,-1.6257,302.23
0.78496,-1.6257,301.45
0.78496,-1.6257,301.45
0.78496,-1.6257,301.45
0.78496,-1.6257,301.45
0.78496,-1.6257,301.45
0.78496,-1.6257,301.27
0.78496,-1.6257,301.27
0.78496,-1.6257,301.27
0.78496,-1.6257,301.27
0.78496,-1.6257,301.27
0.78496,-1.6257,301.07
0.78496,-1.6257,301.07
0.78496,-1.6257,301.07
0.78496,-1.6257,301.07
0.78496,-1.6257,301.07
0.78497,-1.6257,300.82
0.78497,-1.6257,300.82
0.78497,-1.6257,300.82
0.78497,-1.6257,300.82
0.78497,-1.6257,300.82
0.78497,-1.6257,300.59
0.78497,-1.6257,300.59
0.78497,-1.6257,300.59
0.78497,-1.6257,300.59
0.78497,-1.6257,300.59
0.78497,-1.6257,300.32
0.78497,-1.6257,300.32
0.78497,-1.6257,300.32
0.78497,-1.6257,300.32
0.78497,-1.6257,300.32
0.78497,-1.6257,300.05
0.78497,-1.6257,300.05
0.78497,-1.6257,300.05
0.78497,-1.6257,300.05
0.78497,-1.6257,300.05
0.78497,-1.6257,299.77
0.78497,-1.6257,299.77
0.78497,-1.6257,299.77
0.78497,-1.6257,299.77
0.78497,-1.6257,299.77
0.78497,-1.6257,299.5
0.78497,-1.6257,299.5
0.78497,-1.6257,299.5
0.78497,-1.6257,299.5
0.78497,-1.6257,299.5
0.78497,-1.6257,299.21
0.78497,-1.6257,299.21
0.78497,-1.6257,299.21
0.78497,-1.6257,299.21
0.78497,-1.6257,299.21
0.78497,-1.6257,298.95
0.78497,-1.6257,298.95
0.78497,-1.6257,298.95
0.78497,-1.6257,298.95
0.78497,-1.6257,298.95
0.78497,-1.6257,298.79
0.78497,-1.6257,298.79
0.78497,-1.6257,298.79
0.78497,-1.6257,298.79
0.78497,-1.6257,298.79
0.78497,-1.6257,298.65
0.78497,-1.6257,298.65
0.78497,-1.6257,298.65
0.78497,-1.6257,298.65
0.78497,-1.6257,298.65
0.78497,-1.6257,298.51
0.78497,-1.6257,298.51
0.78497,-1.6257,298.51
0.78497,-1.6257,298.51
0.78497,-1.6257,298.51
0.78497,-1.6257,298.4
0.78497,-1.6257,298.4
0.78497,-1.6257,298.4
0.78497,-1.6257,298.4
0.78497,-1.6257,298.4
0.78497,-1.6257,298.33
0.78497,-1.6257,298.33
0.78497,-1.6257,298.33
0.78497,-1.6257,298.33
0.78497,-1.6257,298.33
0.78497,-1.6257,298.25
0.78497,-1.6257,298.25
0.78497,-1.6257,298.25
0.78497,-1.6257,298.25
0.78497,-1.6257,298.25
0.78497,-1.6257,298.25
0.78497,-1.6257,298.25
0.78497,-1.6257,298.25
0.78497,-1.6257,297.73
0.78497,-1.6257,297.73
0.78497,-1.6257,297.73
0.78497,-1.6257,297.73
0.78497,-1.6257,297.73
0.78497,-1.6257,297.56
0.78497,-1.6257,297.56
0.78497,-1.6257,297.56
0.78497,-1.6257,297.56
0.78497,-1.6257,297.56
0.78497,-1.6257,297.37
0.78497,-1.6257,297.37
0.78497,-1.6257,297.37
0.78497,-1.6257,297.37
0.78497,-1.6257,297.37
0.78497,-1.6257,297.18
0.78497,-1.6257,297.18
0.78497,-1.6257,297.18
0.78497,-1.6257,297.18
0.78497,-1.6257,297.18
0.78497,-1.6257,297.08
0.78497,-1.6257,297.08
0.78497,-1.6257,297.08
0.78497,-1.6257,297.08
0.78497,-1.6257,297.08
0.78497,-1.6257,297
0.78497,-1.6257,297
0.78497,-1.6257,297
0.78497,-1.6257,297
0.78497,-1.6257,297
0.78497,-1.6257,296.82
0.78497,-1.6257,296.82
0.78497,-1.6257,296.82
0.78497,-1.6257,296.82
0.78497,-1.6257,296.82
0.78497,-1.6257,296.63
0.78497,-1.6257,296.63
0.78497,-1.6257,296.63
0.78497,-1.6257,296.63
0.78497,-1.6257,296.63
0.78497,-1.6257,296.49
0.78497,-1.6257,296.49
0.78497,-1.6257,296.49
0.78497,-1.6257,296.49
0.78497,-1.6257,296.49
0.78497,-1.6257,296.35
0.78497,-1.6257,296.35
0.78497,-1.6257,296.35
0.78497,-1.6257,296.35
0.78497,-1.6257,296.35
0.78497,-1.6257,296.24
0.78497,-1.6257,296.24
0.78497,-1.6257,296.24
0.78497,-1.6257,296.24
0.78497,-1.6257,296.24
0.78497,-1.6257,296.12
0.78497,-1.6257,296.12
0.78497,-1.6257,296.12
0.78497,-1.6257,296.12
0.78497,-1.6257,296.12
0.78497,-1.6257,296.04
0.78497,-1.6257,296.04
0.78497,-1.6257,296.04
0.78497,-1.6257,296.04
0.78497,-1.6257,296.04
0.78497,-1.6257,295.99
0.78497,-1.6257,295.99
0.78497,-1.6257,295.99
0.78497,-1.6257,295.99
0.78497,-1.6257,295.99
0.78497,-1.6257,295.96
0.78497,-1.6257,295.96
0.78497,-1.6257,295.96
0.78497,-1.6257,295.96
0.78497,-1.6257,295.96
0.78497,-1.6257,295.96
0.78497,-1.6257,295.96
0.78497,-1.6257,295.96
0.78497,-1.6257,295.96
0.78497,-1.6257,295.96
0.78497,-1.6257,295.96
0.78497,-1.6257,295.96
0.78497,-1.6257,295.96
0.78497,-1.6257,295.96
0.78497,-1.6257,296.22
0.78497,-1.6257,296.22
0.78497,-1.6257,296.22
0.78497,-1.6257,296.22
0.78497,-1.6257,296.22
0.78497,-1.6257,296.35
0.78497,-1.6257,296.35
0.78497,-1.6257,296.35
0.78497,-1.6257,296.35
0.78497,-1.6257,296.35
0.78497,-1.6257,296.46
0.78497,-1.6257,296.46
0.78497,-1.6257,296.46
0.78497,-1.6257,296.46
0.78497,-1.6257,296.46
0.78497,-1.6257,296.57
0.78497,-1.6257,296.57
0.78497,-1.6257,296.57
0.78497,-1.6257,296.57
0.78497,-1.6257,296.57
0.78497,-1.6257,296.71
0.78497,-1.6257,296.71
0.78497,-1.6257,296.71
0.78497,-1.6257,296.71
0.78497,-1.6257,296.71
0.78497,-1.6257,296.83
0.78497,-1.6257,296.83
0.78497,-1.6257,296.83
0.78497,-1.6257,296.83
0.78497,-1.6257,296.83
0.78497,-1.6257,296.98
0.78497,-1.6257,296.98
0.78497,-1.6257,296.98
0.78497,-1.6257,296.98
0.78497,-1.6257,296.98
0.78497,-1.6257,297.13
0.78497,-1.6257,297.13
0.78497,-1.6257,297.13
0.78497,-1.6257,297.13
0.78497,-1.6257,297.13
0.78497,-1.6257,297.26
0.78497,-1.6257,297.26
0.78497,-1.6257,297.26
0.78497,-1.6257,297.26
0.78497,-1.6257,297.26
0.78497,-1.6257,297.4
0.78497,-1.6257,297.4
0.78497,-1.6257,297.4
0.78497,-1.6257,297.4
0.78497,-1.6257,297.4
0.78497,-1.6257,297.6
0.78497,-1.6257,297.6
0.78497,-1.6257,297.6
0.78497,-1.6257,297.6
0.78497,-1.6257,297.6
0.78497,-1.6257,297.79
0.78497,-1.6257,297.79
0.78497,-1.6257,297.79
0.78497,-1.6257,297.79
0.78497,-1.6257,297.79
0.78497,-1.6257,297.91
0.78497,-1.6257,297.91
0.78497,-1.6257,297.91
0.78497,-1.6257,297.91
0.78497,-1.6257,297.91
0.78497,-1.6257,298.02
0.78497,-1.6257,298.02
0.78497,-1.6257,298.02
0.78497,-1.6257,298.02
0.78497,-1.6257,298.02
0.78497,-1.6257,298.14
0.78497,-1.6257,298.14
0.78497,-1.6257,298.14
0.78497,-1.6257,298.14
0.78497,-1.6257,298.14
0.78497,-1.6257,298.24
0.78497,-1.6257,298.24
0.78497,-1.6257,298.24
0.78497,-1.6257,298.24
0.78497,-1.6257,298.24
0.78497,-1.6257,298.24
0.78497,-1.6257,298.24
0.78497,-1.6257,298.24
0.78497,-1.6257,298.24
0.78497,-1.6257,298.58
0.78497,-1.6257,298.58
0.78497,-1.6257,298.58
0.78497,-1.6257,298.58
0.78497,-1.6257,298.58
0.78497,-1.6258,298.71
0.78497,-1.6258,298.71
0.78497,-1.6258,298.71
0.78497,-1.6258,298.71
0.78497,-1.6258,298.71
0.78497,-1.6258,298.71
0.78497,-1.6258,298.71
0.78497,-1.6258,298.71
0.78497,-1.6258,298.71
0.78497,-1.6258,298.71
0.78497,-1.6258,298.69
0.78497,-1.6258,298.69
0.78497,-1.6258,298.69
0.78497,-1.6258,298.69
0.78497,-1.6258,298.69
0.78497,-1.6258,298.71
0.78497,-1.6258,298.71
0.78497,-1.6258,298.71
0.78497,-1.6258,298.71
0.78497,-1.6258,298.71
0.78497,-1.6258,298.73
0.78497,-1.6258,298.73
0.78497,-1.6258,298.73
0.78497,-1.6258,298.73
0.78497,-1.6258,298.73
0.78497,-1.6258,298.75
0.78497,-1.6258,298.75
0.78497,-1.6258,298.75
0.78497,-1.6258,298.75
0.78497,-1.6258,298.75
0.78497,-1.6258,298.76
0.78497,-1.6258,298.76
0.78497,-1.6258,298.76
0.78497,-1.6258,298.76
0.78497,-1.6258,298.76
0.78497,-1.6258,298.79
0.78497,-1.6258,298.79
0.78497,-1.6258,298.79
0.78497,-1.6258,298.79
0.78497,-1.6258,298.79
0.78497,-1.6258,298.83
0.78497,-1.6258,298.83
0.78497,-1.6258,298.83
0.78497,-1.6258,298.83
0.78497,-1.6258,298.83
0.78497,-1.6258,298.86
0.78497,-1.6258,298.86
0.78497,-1.6258,298.86
0.78497,-1.6258,298.86
0.78497,-1.6258,298.86
0.78497,-1.6258,298.89
0.78497,-1.6258,298.89
0.78497,-1.6258,298.89
0.78497,-1.6258,298.89
0.78497,-1.6258,298.89
0.78497,-1.6258,298.96
0.78497,-1.6258,298.96
0.78497,-1.6258,298.96
0.78497,-1.6258,298.96
0.78497,-1.6258,298.96
0.78497,-1.6258,299.02
0.78497,-1.6258,299.02
0.78497,-1.6258,299.02
0.78497,-1.6258,299.02
0.78497,-1.6258,299.02
0.78497,-1.6258,299.01
0.78497,-1.6258,299.01
0.78497,-1.6258,299.01
0.78497,-1.6258,299.01
0.78497,-1.6258,299.01
0.78497,-1.6258,298.98
0.78497,-1.6258,298.98
0.78497,-1.6258,298.98
0.78497,-1.6258,298.98
0.78497,-1.6258,298.98
0.78497,-1.6258,298.98
0.78497,-1.6258,298.98
0.78497,-1.6258,298.98
0.78497,-1.6258,298.98
0.78497,-1.6258,298.87
0.78497,-1.6258,298.87
0.78497,-1.6258,298.87
0.78497,-1.6258,298.87
0.78497,-1.6258,298.87
0.78497,-1.6258,298.79
0.78497,-1.6258,298.79
0.78497,-1.6258,298.79
0.78497,-1.6258,298.79
0.78497,-1.6258,298.79
0.78497,-1.6258,298.77
0.78497,-1.6258,298.77
0.78497,-1.6258,298.77
0.78497,-1.6258,298.77
0.78497,-1.6258,298.77
0.78497,-1.6258,298.74
0.78497,-1.6258,298.74
0.78497,-1.6258,298.74
0.78497,-1.6258,298.74
0.78497,-1.6258,298.74
